,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2024-04-16,154.22,154.784,153.89,154.65,154.784,150.259,152.5215,0.6910000000000025,152.068330109742,150.54145718060914,146.8022895023984,1.0661120510102933,0.8221656086599479,0.24394644235034535,87.99999999999991,154.09830162950584,149.9626983704942,0.027202457789796422,2.0374500204536794,61.45624904026509,35.46619805664638,8.279925573702846
2024-04-17,154.65,154.763,154.154,154.317,154.784,150.259,152.5215,0.7059285714285741,152.28248914690943,150.68951768333037,146.8770627411805,1.1125165286200058,0.8802357926519595,0.23228073596804633,81.44593730006397,154.4508644814917,149.9223355185083,0.02975642377833125,1.7640231598106126,59.86870126594296,34.71617929778377,8.10482646969557
2024-04-18,154.319,154.68,153.951,154.594,154.784,150.807,152.7955,0.7340000000000028,152.50263303767997,150.84263463692525,146.9538481865419,1.1582919281305237,0.9358470197476724,0.22244490838285136,83.57478065700867,154.82203852061522,149.85256147938478,0.032621538134327235,2.175780888554013,57.75102709116731,33.38847800700633,9.770338653172589
2024-04-19,154.59,154.673,153.584,154.562,154.784,150.807,152.7955,0.7719285714285746,152.69876322456759,150.98849210214388,147.0295511896609,1.178403230560349,0.9843582619102077,0.1940449686501412,81.87527067994824,155.12812391226157,149.8597760877384,0.034547913700990605,1.9477735490637027,54.70919278407549,29.194040899416933,12.686221893217395
2024-04-22,154.457,154.849,154.457,154.811,154.849,150.807,152.82799999999997,0.7755714285714329,152.89992863175164,151.13839437264804,147.10697854100758,1.2005941002069562,1.0276054295695574,0.17298867063739887,83.76636873830795,155.43866353689816,149.8898364631018,0.03634660422329629,1.9754696598424326,51.79612277269075,30.41075704549617,12.626634739362697
2024-04-23,154.804,154.875,154.55,154.767,154.875,150.807,152.841,0.7619285714285756,153.0777449525372,151.2806926325442,147.18319766000252,1.2007881536314358,1.0622419743819331,0.13854617924950263,82.722513089005,155.69653401052904,149.95856598947103,0.03754537726383762,1.9975483734907984,48.80835260895328,29.774069560325962,12.852723352395254
2024-04-24,154.768,155.372,154.726,155.225,155.372,150.807,153.0895,0.7613571428571484,153.28224543324794,151.4353713528366,147.26321559373383,1.2237916068428376,1.094551900874114,0.12923970596872358,90.08788064582033,155.98441111997593,150.06828888002408,0.03866080737044206,1.4648590702295516,48.134587253535116,34.45914250867788,9.850830284266852
2024-04-25,155.224,155.747,155.192,155.579,155.747,150.807,153.277,0.7336428571428623,153.5009839634148,151.59786659390184,147.34595971717928,1.2561072285116666,1.1268629664016245,0.12924426211004203,90.18218623481759,156.29570498854278,150.1780950114572,0.03992256419364774,1.5515463244605288,49.315534258675264,39.41193652029961,7.214487391685136
2024-04-26,155.588,158.439,154.962,158.296,158.439,150.807,154.623,0.9552857142857201,153.9576521573753,151.8605384921802,147.45491534188398,1.4838518639671747,1.1982607459147345,0.2855911180524402,93.49342634826921,157.2529490350547,149.92015096494532,0.04774375145551085,3.299399634560163,52.81529136262241,48.94571556751872,5.540601166442208
2024-04-29,157.897,160.216,154.487,156.268,160.216,150.807,155.5115,1.3379285714285771,154.1776852852443,152.03338011993785,147.54260772654186,1.483596500133558,1.2553278967584993,0.22826860337505872,74.09100574101649,157.54903233240313,150.08906766759688,0.04849831451179974,1.3260019582033822,58.49439962464089,44.43436015162016,3.9239762959798306
2024-04-30,156.266,157.847,156.049,157.7,160.216,150.807,155.5115,1.354928571428577,154.51314382950676,152.25560050739128,147.64367630637727,1.580722964364952,1.32040691027979,0.2603160540851621,74.58811261730973,158.0774825461392,150.17441745386083,0.05127666750653204,1.9721952796637465,60.048968257310015,37.01302124518944,3.8747430017395863
2024-05-01,157.704,157.987,152.986,154.252,160.216,150.807,155.5115,1.6717857142857184,154.48827298860135,152.333890683572,147.70943077099045,1.3637511290549185,1.3290757540348157,0.03467537502010276,54.09516380655233,158.03100946401798,150.48189053598202,0.048938757037621225,-0.042121088408919594,57.932232766808674,29.65605639820545,16.227301858577196
2024-05-02,154.255,156.283,153.053,153.697,160.216,150.807,155.5115,1.8455000000000032,154.4129136563536,152.38734595088292,147.76900857426418,1.1339441227116822,1.290049427770189,-0.15610530505850684,51.7132788483167,157.89971735747963,150.8526826425204,0.045648453032003884,-0.5802295043792038,56.53404608795909,26.864574060455897,14.061230018965063
2024-05-03,153.692,153.717,151.853,152.949,160.216,151.564,155.89,1.881285714285718,154.27349330812945,152.4093715998679,147.82055077750533,0.8813039425542968,1.2083003307270106,-0.3269963881727138,45.138146847809466,157.7917834617102,151.09461653828978,0.04336330070485727,-1.043594156390315,52.775961963676174,22.332751158022603,18.34991267370335
2024-05-06,152.798,154.005,152.798,153.854,160.216,151.564,155.89,1.9036428571428599,154.23354156449807,152.46602369399073,147.88058509812717,0.7455168618890582,1.1157436369594202,-0.37022677507036206,47.06921944035347,157.67334826319563,151.41725173680436,0.04048066506319684,-0.6181731272325575,49.00546424878031,21.879103973584407,18.134403962327834
2024-05-07,153.861,154.746,153.852,154.588,160.216,151.678,155.947,1.9240000000000026,154.26729951073634,152.54923845108914,147.947325544912,0.6891877603776777,1.0304324616430718,-0.3412447012653941,50.969172448322674,157.52302627771064,151.85277372228938,0.03665608334860876,-0.11565773065317364,45.655617157491065,24.398574398574375,17.942530442530412
2024-05-08,154.584,155.686,154.563,155.499,160.216,151.853,156.0345,1.95214285714286,154.38460431923764,152.66491537457586,148.0224665842661,0.7098736465396485,0.9663206986223872,-0.25644705208273877,53.096134108792356,157.55201549596882,152.07528450403117,0.03537627975270684,0.17651795780317947,43.442188947862746,27.486278814489534,16.941090376875188
2024-05-09,155.496,155.951,155.144,155.471,160.216,151.853,156.0345,1.9320000000000022,154.48807057454835,152.77495790890623,148.09658134462168,0.715757191007981,0.9162079970995061,-0.2004508060915251,53.11067004311818,157.57069570920422,152.28350429079578,0.03412696305816375,-0.06941810912783897,42.71142773505466,28.752587991718347,15.760869565217394
2024-05-10,155.466,155.903,155.257,155.703,160.216,151.853,156.0345,1.9501428571428587,154.60377813887706,152.88978308894912,148.17226710238666,0.7307171510215369,0.8791098278839123,-0.14839267686237545,53.056050431684255,157.59038003190508,152.51011996809493,0.032765249097051814,-1.6380704502956367,41.76950239007772,27.84045124899272,15.614240714965943
2024-05-13,155.675,156.251,155.493,156.193,160.216,151.853,156.0345,1.9810714285714315,154.75513260184115,153.01932100702956,148.2520753899251,0.7731989755219502,0.85792765741152,-0.08472868188956983,54.74069148936177,157.70653389894903,152.59096610105098,0.03297202070850105,-0.04799447103692733,41.07935686089832,28.56679286100591,15.370470524607892
2024-05-14,156.193,156.785,156.165,156.417,160.216,151.853,156.0345,1.979214285714288,154.9134056873801,153.15256332047937,148.3333184208711,0.8155400177884076,0.8494501294868976,-0.03391011169849001,54.02539511009055,157.84394603951264,152.63025396048735,0.033585348341506595,-0.8135700697526893,39.27289414164047,28.727128369843623,15.38489299505576
2024-05-15,156.411,156.56,154.688,154.777,160.216,151.853,156.0345,2.073285714285717,154.90041466953437,153.21626671967627,148.39743465548932,0.708593084888463,0.8212787205672106,-0.11268563567874768,47.50807854834693,157.8407505830154,152.67944941698465,0.03324293341322554,0.34035215102556915,35.32947068266048,26.131743953696585,19.775373802797496
2024-05-16,154.768,155.537,153.594,155.341,160.216,151.853,156.0345,1.963714285714289,154.94237517719776,153.29958959341445,148.46652485792228,0.6617190709652903,0.7893667906468266,-0.12764771968153632,39.4002439199369,157.85906145622636,152.73583854377364,0.03298974266771745,1.0696370130841792,30.821551768015695,17.797904845045803,24.858140549978145
2024-05-17,155.342,155.977,155.245,155.619,160.216,151.853,156.0345,1.6067857142857167,155.00681563651227,153.39054686426095,148.53769376480864,0.6396300962851171,0.7594194517744848,-0.11978935548936764,47.337763557305756,157.8915573845983,152.80904261540172,0.03271647862409383,1.7456799325265226,27.09143140796196,15.807957323849644,30.38008446321402
2024-05-20,155.601,156.307,155.492,156.208,160.216,151.853,156.0345,1.5365714285714307,155.12121414732061,153.50103522252525,148.61401521988518,0.662020442660662,0.7399396499517202,-0.07791920729105828,43.42499559316062,157.97574953003854,152.86455046996147,0.03288633462313007,1.530021968879569,23.266650593108945,18.064336184455012,31.768315358869444
2024-05-21,156.208,156.545,155.838,156.123,160.216,151.853,156.0345,1.229857142857144,155.21662232376627,153.6038573706615,148.688731486354,0.6652377175399522,0.7249992634693667,-0.05976154592941452,61.718652135788425,158.04253839820606,152.93336160179396,0.03285898872814324,0.9929619375371956,21.495509679028935,23.951678476013257,21.90149843187352
2024-05-22,156.144,156.842,156.114,156.667,160.216,151.853,156.0345,1.0511428571428598,155.35475353102663,153.7239806110277,148.76811724270868,0.7035733292825341,0.7207140766320003,-0.017140747349466134,68.62769693928749,158.16430469488446,152.95579530511552,0.033482307248994515,0.7511302323487623,19.827673115519904,30.042131013862335,25.625169883120257
2024-05-23,156.666,157.194,156.52,156.955,160.216,151.853,156.0345,0.9661428571428579,155.50715795664314,153.8506872537325,148.84957876268174,0.7485647820234931,0.7262842177102988,0.02228056431319425,76.6640042598508,158.30687105059067,152.95082894940933,0.03441548338358437,0.9545188491744572,21.2700764106379,35.28759426290082,19.007836758834806
2024-05-24,156.948,157.146,156.818,156.943,160.216,151.853,156.0345,0.9033571428571422,155.64390481791523,153.9719544202528,148.93011031728193,0.7743265779655815,0.7358926897613554,0.03843388820422611,73.33434053482388,158.01446013812262,153.10793986187736,0.03154077158215069,0.7963879950932284,22.539166460118196,35.462955641654055,20.328931762473314
2024-05-27,156.903,156.959,156.657,156.857,157.987,151.853,154.92000000000002,0.861071428571427,155.7594376923995,154.08509346259584,149.0089848414881,0.7788256878579318,0.7444792893806707,0.034346398477261175,69.00016747613451,158.09327979789293,153.0880202021071,0.03216941118110789,0.4251150819819083,22.56625444768424,31.05765242637892,22.662795520530935
2024-05-28,156.863,157.2,156.576,157.136,157.987,151.853,154.92000000000002,0.8254285714285682,155.89053886455193,154.20473685621954,149.08985066396085,0.7957315353478691,0.7547297385741104,0.0410017967737587,65.33058625210698,157.97613183270127,153.14876816729875,0.031031676766485196,0.45966870608693533,21.25784329972991,26.349948078919795,23.641398407753634
2024-05-29,157.136,157.708,156.892,157.58,157.708,151.853,154.78050000000002,0.8260714285714263,156.05143992507078,154.33710011675996,149.1743297618319,0.8353274952291656,0.7708492899051215,0.06447820532404414,68.32319721980869,158.21977181415815,153.2379281858419,0.03199049905214259,1.810992589338234,19.832831434518702,28.4306095979247,23.623000432339012
2024-05-30,157.581,157.667,156.369,156.772,157.708,151.853,154.78050000000002,0.872642857142856,156.12006469411165,154.43258638669093,149.2499284706694,0.7923747288087668,0.7751543776858506,0.0172203511229162,58.442584109935005,158.22035649536411,153.54484350463588,0.02999380938429457,0.9211991682813725,17.859175700559344,26.913317508389838,26.643202095440778
2024-05-31,156.779,157.364,156.556,157.29,157.708,152.798,155.253,0.8762142857142834,156.23148710419625,154.54464182250697,149.32992918240404,0.7910143023676142,0.7783263626222033,0.012687939745410826,58.62557005818497,158.0673792577021,154.1319207422979,0.02521119371762978,1.0737763383648513,16.077052842152817,23.96674003423801,26.534605037906612
2024-06-03,157.19,157.475,155.947,156.103,157.708,153.594,155.651,0.9410714285714253,156.21925023712993,154.60575390789887,149.39732292188262,0.6862445745021262,0.759910004998188,-0.07366543049606178,47.85577711007929,157.8725355674708,154.55166443252924,0.021258731781606987,-0.06721806821673448,15.5775765178941,18.261859582542588,29.328273244781915
2024-06-04,156.106,156.484,154.541,154.807,157.708,153.594,155.651,0.9461428571428537,156.08475021454612,154.61364591151067,149.4511505545007,0.4929549635020578,0.706518996698962,-0.2135640331969042,50.21496130696475,157.84072714885653,154.60537285114347,0.020709839538487172,-0.8429251295452911,16.186749567783444,18.163974029895712,28.63505964064639
2024-06-05,154.8,156.485,154.771,156.023,157.708,153.594,155.651,0.929785714285712,156.0788692417322,154.66891469929456,149.51654209127184,0.4329023627070967,0.651795669900589,-0.21889330719349231,54.46920052424627,157.83419361514714,154.6643063848529,0.020287375653286338,-0.4110629551852041,15.412979177075595,18.49120381040169,20.734424214488893
2024-06-06,156.037,156.445,155.349,155.592,157.708,153.594,155.651,0.9557857142857122,156.03250074251963,154.70511412285165,149.57699440877164,0.34653747760899023,0.5907440314422693,-0.24420655383327905,49.82654503404866,157.8286164569539,154.6819835430461,0.020137767575933798,-0.8684017712083048,14.280006929287163,14.699947687018824,20.17039085270173
2024-06-07,155.582,157.076,155.116,156.752,157.708,153.594,155.651,1.0375714285714253,156.10102448132727,154.78538415724964,149.64838749923163,0.3674591490836008,0.5460870549705356,-0.17862790588693478,53.25592530524303,157.87346475187795,154.74203524812205,0.020033744352125193,-0.12170023511720585,12.935526213707178,15.61338289962831,18.580476387167984
2024-06-10,156.726,157.193,156.699,157.002,157.708,153.594,155.651,1.02235714285714,156.18683167358182,154.87231026873005,149.72155777287114,0.3996062233262876,0.516790888641686,-0.1171846653153984,55.15905622725679,157.94296374757016,154.75343625242982,0.020400154879559467,0.09244088564743791,13.429787178744167,15.00034933277458,18.85698316216041
2024-06-11,157.002,157.402,156.802,157.113,157.708,153.594,155.651,1.0132142857142818,156.27503818085975,154.96018045427004,149.7951044616983,0.4290934612847934,0.49925140317030753,-0.07015794188551411,52.75785307939646,158.01404770979164,154.75195229020832,0.020859654947042314,-0.014637002341921779,13.823820002456552,14.515333098343158,19.027141346492936
2024-06-12,157.107,157.38,155.71,156.58,157.708,153.594,155.651,1.0843571428571397,156.304082163635,155.0237027893967,149.86261586008936,0.4047875256535747,0.48035862766696097,-0.0755711020133863,47.749369823550595,157.9192726962707,155.0270273037293,0.018483972442181827,-0.6345982992765564,14.389608037083548,11.24431855608984,24.97200447928337
2024-06-13,156.584,157.311,156.563,156.984,157.708,154.541,156.1245,1.1143571428571428,156.3688362432888,155.10057718981253,149.93347540377007,0.4133593706644092,0.46695877626645066,-0.05359940560204146,50.23501089074857,157.91469368839114,155.1959063116089,0.01736630683715112,0.13522822953080382,15.159525342466457,10.941606307287953,24.299724376642505
