,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2018-05-07,1.00003,1.00563,0.9978,1.0027,1.00563,0.9529,0.979265,0.005999285714285739,0.9826363997995188,0.968423216209053,0.9674994085250358,0.011899605039625616,0.010045509589622748,0.0018540954500028684,92.98919567827122,1.010307846287086,0.9478591537129142,0.06378280562809183,2.519272846246645,68.9797855544501,45.0410763186092,0.0
2018-05-08,1.00268,1.00453,1.0001,1.0016,1.00563,0.955,0.980315,0.0059457142857143085,0.9844424569614694,0.9697242665537961,0.967838717892946,0.011929594984600889,0.010422326668618377,0.0015072683159825118,90.25926823358391,1.0122315070245778,0.9504254929754223,0.06298198212846709,2.3126583312903515,74.10649557911934,43.00816914944728,0.0
2018-05-09,1.00172,1.0056,1.0,1.0051,1.00563,0.9565,0.9810650000000001,0.005902857142857162,0.986409842012758,0.9711115502183532,0.9682094769188868,0.0120963438590449,0.010757130106703683,0.0013392137523412177,90.32258064516148,1.0142033233822818,0.9532216766177183,0.061991330561077064,2.262784119813621,78.09967576576686,41.565827686350424,0.0
2018-05-10,1.00507,1.00563,0.9992,1.00274,1.00563,0.9573,0.981465,0.005972142857142878,0.9879650951544001,0.9723518815823393,0.9685530642132263,0.011900875383363596,0.010985879162035667,0.0009149962213279295,84.44281882467682,1.015587517648538,0.9558954823514618,0.06055546540048911,1.383131458152187,81.33458382544313,36.82573854802055,0.9568233464896785
2018-05-11,1.00275,1.00399,0.9973,0.99965,1.00563,0.9573,0.981465,0.006118571428571441,0.9890779432349335,0.9734223960300907,0.968862486459861,0.011365612328247399,0.011061825795278013,0.00030378653296938597,76.63459166049842,1.0158144282426018,0.9594735717573984,0.057045713318972596,1.2508862554441391,83.71234140844794,32.58230212467901,3.151996264300759
2018-05-14,1.00032,1.0012,0.9952,1.00028,1.00563,0.9577,0.981665,0.0062142857142857355,0.9901448057839874,0.9744756354014598,0.9691750985348873,0.010866980449415586,0.011022856726105527,-0.00015587627668994103,76.47789369100848,1.015082875914458,0.9642611240855422,0.051352116488003786,0.9669930352276257,85.02079912210829,29.528735632183924,5.517241379310357
2018-05-15,1.00024,1.00418,0.9979,1.00126,1.00563,0.9647,0.9851650000000001,0.00619857142857145,0.991203395709322,0.9755260026406182,0.969494351285784,0.01043065085261674,0.01090441555140777,-0.00047376469879103003,74.63845741831824,1.014891148568944,0.967889851431056,0.04740946896090696,0.46154154877291464,86.18438272827557,28.727817469463048,5.531228393639099
2018-05-16,1.00127,1.0019,0.998,1.00042,1.00563,0.9662,0.985915,0.005870000000000018,0.9920811675465294,0.9765022378311822,0.9698020691834379,0.009902920816918348,0.010704116604509886,-0.0008011957875915382,67.76110068793007,1.014136920962946,0.971849079037054,0.042586243735748465,0.15317001872079405,85.93309959333605,24.49501095156976,5.840837186663435
2018-05-17,1.0005,1.00332,0.9982,1.00127,1.00563,0.9705,0.988065,0.0058464285714285935,0.99295629444686,0.9774735226221163,0.9701151829229062,0.0094444095830587,0.01045217520021965,-0.0010077656171609498,72.48149340199586,1.013341078084836,0.9756119219151641,0.03793871063788021,0.35480540827679263,84.81882793443906,23.335369578497307,5.8643860720830885
2018-05-18,1.00132,1.00182,0.9946,0.9972,1.00563,0.9742,0.989915,0.005980714285714299,0.9933604568804923,0.9782471099702686,0.97038468359034,0.008652876170968549,0.01009231539436943,-0.0014394392234008818,60.239445494643945,1.0119798987495878,0.9792441012504124,0.03288007526945781,-0.2600520104020898,81.3198669745217,22.703929296548473,10.03224650662838
2018-05-21,0.99777,1.00015,0.9962,0.99648,1.00563,0.9764,0.991015,0.005782857142857161,0.9936575562252074,0.9789621252655523,0.9706443384799884,0.007876684737895379,0.00964918926307462,-0.0017725045251792415,49.66037735849064,1.0106623231484966,0.9824036768515034,0.028356959876886315,-0.6203251221701289,76.80034146702144,17.453063241106776,10.375494071146168
2018-05-22,0.99642,0.99904,0.99149,0.99212,1.00563,0.9783,0.991965,0.005836428571428591,0.9935111222989971,0.9794781203531777,0.970858026654317,0.006830988489899048,0.009085549108439506,-0.0022545606185404576,38.1767376877402,1.0088915117298305,0.9854904882701698,0.023466942100019615,-0.9464856230032015,71.08380716142318,13.6458205849958,16.044547790967947
2018-05-23,0.99209,0.99781,0.9892,0.99431,1.00563,0.9811,0.993365,0.006112142857142876,0.9935872058895688,0.9800597626922688,0.9710913796229308,0.006108565634746377,0.00849015241370088,-0.002381586778954503,44.23465947403915,1.007460508274552,0.9880664917254478,0.019437488492116843,-1.073525022385835,65.93358645118822,13.030267617155628,17.996961551945688
2018-05-24,0.99427,0.99471,0.988,0.991,1.00563,0.9866,0.9961150000000001,0.0061657142857143065,0.9933408053286575,0.9804887916062975,0.9712894753480759,0.005208905954672383,0.007833903121895181,-0.0026249971672227985,35.76051779935271,1.0072240091826503,0.9884969908173499,0.018767170727071007,-1.1707920298382413,60.96952535505158,10.240963855421862,19.230769230769106
2018-05-25,0.99101,0.9937,0.98844,0.9896,1.00563,0.9868,0.9962150000000001,0.00598214285714288,0.9929845381544997,0.9808460938962467,0.9714716696232194,0.00433300271866377,0.007133723041248899,-0.002800720322585129,27.721088435374412,1.0068358777395354,0.9891151222604644,0.01775670392616957,-1.0053518731556021,57.428843110246035,6.531343283582166,19.820895522387918
2018-05-28,0.99269,0.9958,0.9906,0.99352,1.00563,0.988,0.996815,0.006108571428571455,0.9930355345207379,0.9813431098218841,0.9716910559951277,0.003910081348928673,0.006488994702784854,-0.002578913353856181,37.46120422098067,1.0065697878065214,0.9896632121934783,0.01693847923868917,-0.6758107729835761,52.95458340222543,8.851730589335878,19.410664172123333
2018-05-29,0.99354,0.99831,0.9849,0.99092,1.00563,0.9849,0.9952650000000001,0.0066664285714285966,0.9928340550425724,0.9817186741425945,0.9718823887712956,0.0033267659584076403,0.005856548953909412,-0.0025297829955017717,27.362707535121203,1.0068609852192876,0.9887980147807128,0.018102261396936794,-1.0326987995126102,49.7303770530191,6.964534447658766,23.89371048966024
2018-05-30,0.99103,0.99354,0.9876,0.98892,1.00563,0.9849,0.9952650000000001,0.006631428571428589,0.9924612878956607,0.982001079078179,0.9720519172412331,0.0026722964534876548,0.005219698453825061,-0.002547402000337406,27.680878552971578,1.007179656654478,0.9874823433455224,0.019750026128693,-1.1495172027748413,46.7758286619628,7.00129254631617,23.158121499353623
2018-05-31,0.98892,0.9891,0.9823,0.98415,1.00563,0.9823,0.993965,0.0066392857142857364,0.9916697366675026,0.982085350486878,0.9721722961741561,0.0017485691040091123,0.004525472583861871,-0.002776903479852759,26.256127450980287,1.0081236118264958,0.9851803881735044,0.02302029560266913,-1.7098285177824302,45.07868721978573,6.993006993006917,26.788596019365198
2018-06-01,0.98419,0.99129,0.984,0.98799,1.00563,0.9823,0.993965,0.006731428571428587,0.9913192855563119,0.9823169053697455,0.9723296862619755,0.001311249168047257,0.0038826279006989486,-0.0025713787326516915,32.859135285913524,1.008054800366758,0.9840681996332421,0.0240814455066438,-0.9235860409145591,43.38537354430424,9.221137521222364,24.193548387096765
2018-06-04,0.98862,0.98943,0.9825,0.98799,1.00563,0.9823,0.993965,0.006777857142857153,0.991002210741425,0.9825393796689712,0.9724855102792693,0.0009536765781278378,0.003296837636184727,-0.002343161058056889,30.972182391740773,1.0074090170510392,0.9832429829489608,0.02427951656249149,-0.8519990366088637,42.973704511008584,6.0174939403519705,25.60859943091996
2018-06-05,0.98803,0.98928,0.9826,0.9843,1.00563,0.9823,0.993965,0.006976428571428582,0.9903639049565274,0.9826084236035214,0.9726030673909184,0.00036830002957988217,0.0027111301148637582,-0.002342830085283876,28.632025450689227,1.007116282067722,0.9818057179322778,0.02545154021670452,-0.7882111034955508,43.00612164638899,5.846216852667128,24.879696938670985
2018-06-06,0.9843,0.98859,0.9831,0.98594,1.00563,0.9823,0.993965,0.007002857142857152,0.9899425806749533,0.9827390736582853,0.9727357731880237,3.6300739069905497e-05,0.0021761642397049876,-0.002139863500635082,30.09607894053498,1.0056581862010436,0.9813478137989566,0.024469349767526617,-0.8417897838702171,43.73161242048205,4.375764993880059,24.78580171358625
2018-06-07,0.98597,0.98644,0.9786,0.9802,1.00418,0.9786,0.99139,0.007047142857142871,0.9890147158487673,0.9826395021422741,0.9728100441015758,-0.0006821180867037091,0.0016045077744232484,-0.0022866258611269575,28.845196615231558,1.0050919301666494,0.9796600698333507,0.025627242429581823,-1.0898082744702386,46.031390356978,4.348266774782088,25.542266369349232
2018-06-08,0.98026,0.98879,0.9797,0.9846,1.00418,0.9786,0.99139,0.007414285714285714,0.9885942667203133,0.9827163844112046,0.97292735709559,-0.0008862112626037977,0.0011063639670178392,-0.0019925752296216367,36.45690834473334,1.0043081833042622,0.9789388166957378,0.025583668205245644,-0.5052546483427678,48.37844042565883,6.396917148362215,24.277456647398843
2018-06-11,0.98474,0.98736,0.9834,0.9859,1.00418,0.9786,0.99139,0.007157857142857137,0.9883376698898072,0.9828412320813534,0.9730564381195145,-0.0009323103461426063,0.0006986291043857501,-0.0016309394505283565,42.377450980392204,1.0031456290760186,0.9786633709239811,0.024706980493112526,-0.7669699653756301,51.44782292441096,6.62608522103581,20.44706117153979
2018-06-12,0.98589,0.98837,0.9826,0.98686,1.00332,0.9786,0.9909600000000001,0.006954999999999989,0.9881969394241112,0.9829988308232611,0.9731937869939472,-0.0008812220458251918,0.00038265887434356177,-0.0012638809201687535,40.58630275461205,1.0015216164533496,0.9788473835466505,0.02289899802178192,-0.40972025996044437,53.21959764966573,7.8566293519564,18.69158878504675
2018-06-13,0.9869,0.98952,0.9836,0.98478,1.00332,0.9786,0.9909600000000001,0.006898571428571413,0.9878715166218149,0.9830686805948979,0.9733090726955,-0.0009970791091568065,0.00010671127764348812,-0.0011037903868002946,41.888367240479944,0.9998929084012104,0.9789120915987896,0.02120554253948298,-0.41863851474336355,53.31101201269056,9.11161731207283,17.60198798923178
2018-06-14,0.98477,0.99728,0.9821,0.99651,1.00182,0.9786,0.99021,0.0076071428571428444,0.9886942293244992,0.9835957911598039,0.9735399276935548,-0.00014076109200455988,5.721680371387852e-05,-0.0001979778957184384,57.09882884733917,0.9986931525806714,0.9796358474193286,0.019266062582454932,1.255906111873184,49.80248601639274,15.54929577464793,15.96244131455403
2018-06-15,0.99651,0.99883,0.994,0.99737,1.00015,0.9786,0.9893750000000001,0.007509285714285703,0.9895204931983564,0.9841359562123606,0.9737770428408826,0.0006003514410007904,0.0001658437311712609,0.0004345077098295295,54.22056566542425,0.9987320884834651,0.9796139115165351,0.01932743510683163,0.9494023218858505,47.34810938044832,15.228764386949484,16.170455626367392
2018-06-18,0.99787,0.99903,0.9933,0.9954,0.99904,0.9786,0.98882,0.006960714285714272,0.9900804462270844,0.9845776834197191,0.9739921966434609,0.0010170025544266048,0.0003360754958223297,0.0006809270586042751,54.979991107158625,0.9985150997509312,0.9797229002490687,0.01899892682464143,0.7500075911699433,44.45205255833828,16.42893791688045,12.314007183170892
2018-06-19,0.9954,0.99776,0.9913,0.9941,0.99903,0.9786,0.988815,0.006997857142857135,0.9904632608721239,0.984951107599338,0.9741922742887996,0.0012281451355502515,0.0005144894237679141,0.0007136557117823374,55.84914182475149,0.9987873603153626,0.9796486396846372,0.019347323472404886,0.995631413187037,41.103933904012145,16.341737266510144,14.290088802694731
2018-06-20,0.99416,0.9983,0.9934,0.99617,0.99903,0.9786,0.988815,0.006862142857142849,0.9910067598366835,0.9853910641640699,0.9744109581267221,0.0015447024838887158,0.0007205320357920746,0.0008241704480966412,64.4540644540644,0.9991218316082399,0.9795001683917602,0.019833665264491776,1.0375884942288582,39.13896124660082,17.22702196315184,9.055896741958925
2018-06-21,0.9961,0.99857,0.9895,0.99105,0.99903,0.9786,0.988815,0.006989285714285698,0.9910108779474756,0.9856129832164593,0.9745765207324264,0.0013666810048502676,0.0008497618296037132,0.0005169191752465544,53.56976201586553,0.9991261690935737,0.9795008309064265,0.019837329812185094,1.1069169557233138,36.40469798909672,14.67552376085842,12.876852324987087
2018-06-22,0.99114,0.99194,0.987,0.9878,0.99903,0.9786,0.988815,0.006847142857142845,0.990705080047716,0.9856987485805198,0.9747080976405615,0.0009523715155198564,0.0008702837667869419,8.208774873291454e-05,49.793970939058745,0.999058099020696,0.9793889009793043,0.019883472280421626,0.32500507820434343,32.17413733328153,14.980179428332937,14.18735656165238
2018-06-25,0.98774,0.98904,0.9852,0.9869,0.99903,0.9786,0.988815,0.006644285714285706,0.990342691471743,0.9857458564793229,0.9748294101018495,0.0005451219553262998,0.0008052514044948135,-0.0002601294491685137,53.000923361034204,0.9985624684320489,0.9792225315679512,0.019557168108866867,0.10143016533117333,27.99903773770382,15.43754031391093,16.555579445280575
2018-06-26,0.9869,0.99232,0.9853,0.99086,0.99903,0.9786,0.988815,0.006753571428571422,0.9903919589506246,0.9859464111271926,0.9749889184590451,0.0005357370069658529,0.0007513485249890214,-0.00021561151802316852,55.39000876424181,0.9985568568478767,0.9792221431521233,0.019551945587199932,0.40532598342217785,23.484048751731134,18.656795346377468,16.28767847699628
2018-06-27,0.99087,0.99763,0.9886,0.99685,0.99903,0.9786,0.988815,0.006838571428571424,0.9910070104791365,0.9863740028476949,0.9752064416584576,0.0010001136199944138,0.0008011015439901,0.00019901207600431388,68.14120723469172,0.9995882621942426,0.9789837378057572,0.02082767206701133,1.2256544608948206,20.962108452871224,23.971171923960654,11.385001044495539
2018-06-28,0.9969,0.99925,0.9954,0.99755,0.99925,0.9786,0.988925,0.006464285714285716,0.9916301523382663,0.9868122772458245,0.975428765622055,0.0014083846003444256,0.0009225581552609652,0.0004858264450834604,65.34723868215221,1.0005894732654639,0.9793225267345359,0.021482718960163863,0.10436423116677584,19.23977178679409,24.552486187845197,12.044198895027645
2018-06-29,0.99755,0.9978,0.9891,0.99032,0.99925,0.9786,0.988925,0.00680285714285715,0.9915053759250981,0.9869498350008903,0.9755769371084028,0.0011354529228368992,0.0009651371087761521,0.00017031581406074718,54.592684954280934,1.0006662615705495,0.9794787384294503,0.021399971356743243,-0.7068590392732887,16.502925705119182,23.33053338933209,18.059638807223827
2018-07-02,0.99047,0.99655,0.9896,0.99365,0.99925,0.9786,0.988925,0.0068871428571428694,0.9917096258369935,0.9872125865694829,0.975756768579961,0.0011743189541592036,0.0010069734778527623,0.0001673454763064413,56.72410378292736,1.0010172061438525,0.9796937938561475,0.02153106867958522,-0.17580872011251358,14.333469310533,21.997510889856787,17.838622692387432
2018-07-03,0.99365,0.99497,0.991,0.99196,0.99925,0.9786,0.988925,0.006747857142857162,0.9917334709953751,0.9873987596451894,0.975917994763245,0.0010565721815010143,0.0010168932185824129,3.967896291860143e-05,57.16566866267458,1.0010281315213534,0.980448868478647,0.020771639582701597,-0.2152700935519558,12.611529738913577,21.23425426061174,18.206838149677086
2018-07-04,0.99195,0.99397,0.99,0.99251,0.99925,0.9786,0.988925,0.005947142857142873,0.9918074261386728,0.9875992004434173,0.9760830893427153,0.0009961543717944554,0.0010127454492248214,-1.6591077430365983e-05,44.86125385405964,1.0011285769404916,0.9810054230595082,0.02030453428575808,-0.36740716945903307,13.899613858237112,14.773000240211184,21.859236127792393
2018-07-05,0.99251,0.99461,0.9905,0.99343,0.99925,0.9797,0.989475,0.0058957142857142975,0.9919619569826087,0.9878278592495578,0.9762556954189072,0.0010108566078158576,0.0010123676809430287,-1.5110731271710323e-06,44.946126218573745,1.0004294770173092,0.9830275229826908,0.01754709482950063,0.24014933656224535,15.329288197663947,13.79937000242292,22.049915192633822
2018-07-06,0.99343,0.99438,0.9881,0.9893,0.99925,0.9821,0.990675,0.005935000000000016,0.9917084372699793,0.9878855902593792,0.976385489494341,0.0006813970308204853,0.00094617355091852,-0.0002647765200980347,42.586290714633044,1.0000886507518292,0.9838383492481707,0.01638195508570474,0.1518526017412425,16.24935048325694,13.70802744012501,23.94993380671558
2018-07-09,0.98921,0.99301,0.9853,0.99145,0.99925,0.9821,0.990675,0.006024285714285728,0.9916838241966479,0.9880253710335212,0.976535385121263,0.0005870181937919217,0.0008743424794932004,-0.00028732428570127876,46.8444867825674,0.9998573726691049,0.9846246273308954,0.015351860423233374,0.46103961900902934,17.843235190966123,13.504861275788327,24.543514346691968
